EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
855255,RICHMOND CO.,OAKWOOD HGTS,08/07/2019,1640,Flash Flood, , ,0,0,0,0,NY,EST-5, ,142488,C,85,OKX,0,0,Fire Department/Rescue,Heavy Rain, , ,1,SSW,1,SSW,OAKWOOD HGTS,40.553,-74.1417,40.5538,-74.1403,"A car was stranded in high water near Amboy Road in the Bay Terrace section of Staten Island.","Showers and thunderstorms developed across the New York City metro area ahead of a cold front during the afternoon of August 7th. These storms developed in an environment with precipitable water values close to 2 inches. Multiple rounds of showers and storms exacerbated the flash flood threat, with many locations receiving 1-3 inches of rain, much of which fell in only a few hours. A CoCoRaHS observer on Staten Island reported 2.26 inches of rain with this event.",265
897754,NASSAU CO.,ISLAND PARK,06/11/2020,1413,Flash Flood, , ,0,0,0,0,NY,EST-5, ,148970,C,59,OKX,0,0,Law Enforcement,Heavy Rain, , ,1,ENE,1,NE,ISLAND PARK,40.6042,-73.6612,40.6045,-73.6612,"Sagamore Road is closed between Suffolk Road and Radcliffe Road in Island Park due to flooding.","Showers and thunderstorms developed out ahead of a slow moving cold front, with multiple rounds of rain occurring from mid morning through the afternoon. Out ahead of the front, precipitable water values were over 2 inches.",266
897755,NASSAU CO.,FREEPORT,06/11/2020,1422,Flash Flood, , ,0,0,0,0,NY,EST-5, ,148970,C,59,OKX,0,0,Law Enforcement,Heavy Rain, , ,1,SW,1,SW,FREEPORT,40.6442,-73.59,40.6443,-73.5896,"South Bay Avenue is closed between Ray Street and Cedar Street in Freeport due to flooding.","Showers and thunderstorms developed out ahead of a slow moving cold front, with multiple rounds of rain occurring from mid morning through the afternoon. Out ahead of the front, precipitable water values were over 2 inches.",267
897756,NASSAU CO.,INWOOD,06/11/2020,1500,Flash Flood, , ,0,0,0,0,NY,EST-5, ,148970,C,59,OKX,0,0,Law Enforcement,Heavy Rain, , ,0,SE,0,SE,INWOOD,40.6189,-73.7483,40.6191,-73.7483,"Mott Avenue was closed due to flooding between Westcott Street and Mott Place in Inwood.","Showers and thunderstorms developed out ahead of a slow moving cold front, with multiple rounds of rain occurring from mid morning through the afternoon. Out ahead of the front, precipitable water values were over 2 inches.",268
897757,NASSAU CO.,WANTAGH,06/11/2020,1500,Flash Flood, , ,0,0,0,0,NY,EST-5, ,148970,C,59,OKX,0,0,Law Enforcement,Heavy Rain, , ,0,SSW,0,SSW,WANTAGH,40.6634,-73.5226,40.6635,-73.5221,"Bellmore Avenue was closed between Marion Street and Claxton Avenue in Bellmore due to flooding.","Showers and thunderstorms developed out ahead of a slow moving cold front, with multiple rounds of rain occurring from mid morning through the afternoon. Out ahead of the front, precipitable water values were over 2 inches.",269
897758,NASSAU CO.,MERRICK,06/11/2020,1507,Flash Flood, , ,0,0,0,0,NY,EST-5, ,148970,C,59,OKX,0,0,Law Enforcement,Heavy Rain, , ,1,S,1,S,MERRICK,40.6384,-73.5472,40.6388,-73.5473,"Shore Drive was closed near Denton Drive in Merrick due to flooding.","Showers and thunderstorms developed out ahead of a slow moving cold front, with multiple rounds of rain occurring from mid morning through the afternoon. Out ahead of the front, precipitable water values were over 2 inches.",270
904736,KINGS CO.,BROOKLYN,07/10/2020,1250,Flash Flood, , ,0,0,0,0,NY,EST-5, ,150052,C,47,OKX,0,0,Law Enforcement,Heavy Rain, , ,1,S,1,S,BROOKLYN,40.6371,-73.9285,40.6378,-73.9286,"Farragut Road was closed due to flooding east of Utica Avenue by Kings Highway in East Flatbush, Brooklyn.","Tropical Storm Fay tracked northward along the New Jersey coast before passing west of New York City. Several rounds of heavy rain occurred over the New York City metro area as the storm approached. This rain developed in a tropical airmass, with precipitable water values over 2 inches. Some of the highest rainfall totals occurred in New York City, where the ASOS in Central Park reported 2.43 inches of rain, and New York State Mesonet stations reported 2.96 inches in Midtown Manhattan, 2.44 inches in Brooklyn, 2.21 inches in Staten Island, 2.17 inches in the Bronx, and 2.08 inches in Queens.",271
904737,KINGS CO.,BROOKLYN,07/10/2020,1250,Flash Flood, , ,0,0,0,0,NY,EST-5, ,150052,C,47,OKX,0,0,Law Enforcement,Heavy Rain, , ,2,WSW,2,WSW,BROOKLYN,40.634,-73.9686,40.6353,-73.9694,"The road was closed due to flooding at 18th Avenue into Ditmas Avenue in Flatbush, Brooklyn.","Tropical Storm Fay tracked northward along the New Jersey coast before passing west of New York City. Several rounds of heavy rain occurred over the New York City metro area as the storm approached. This rain developed in a tropical airmass, with precipitable water values over 2 inches. Some of the highest rainfall totals occurred in New York City, where the ASOS in Central Park reported 2.43 inches of rain, and New York State Mesonet stations reported 2.96 inches in Midtown Manhattan, 2.44 inches in Brooklyn, 2.21 inches in Staten Island, 2.17 inches in the Bronx, and 2.08 inches in Queens.",272
904738,KINGS CO.,CONEY IS,07/10/2020,1345,Flash Flood, , ,0,0,0,0,NY,EST-5, ,150052,C,47,OKX,0,0,Law Enforcement,Heavy Rain, , ,5,NNW,5,NNW,CONEY IS,40.6396,-74.0238,40.6403,-74.0227,"The road was closed due to flooding at 3rd Avenue north of 65th Street near the Belt Parkway in Bay Ridge, Brooklyn.","Tropical Storm Fay tracked northward along the New Jersey coast before passing west of New York City. Several rounds of heavy rain occurred over the New York City metro area as the storm approached. This rain developed in a tropical airmass, with precipitable water values over 2 inches. Some of the highest rainfall totals occurred in New York City, where the ASOS in Central Park reported 2.43 inches of rain, and New York State Mesonet stations reported 2.96 inches in Midtown Manhattan, 2.44 inches in Brooklyn, 2.21 inches in Staten Island, 2.17 inches in the Bronx, and 2.08 inches in Queens.",273
904739,QUEENS CO.,ROSEDALE,07/10/2020,1448,Flash Flood, , ,0,0,0,0,NY,EST-5, ,150052,C,81,OKX,0,0,Law Enforcement,Heavy Rain, , ,1,S,1,S,ROSEDALE,40.654,-73.7266,40.6584,-73.7273,"Hook Creek Boulevard was closed due to flooding between 148th Road and 145th Avenue in Rosedale, Queens.","Tropical Storm Fay tracked northward along the New Jersey coast before passing west of New York City. Several rounds of heavy rain occurred over the New York City metro area as the storm approached. This rain developed in a tropical airmass, with precipitable water values over 2 inches. Some of the highest rainfall totals occurred in New York City, where the ASOS in Central Park reported 2.43 inches of rain, and New York State Mesonet stations reported 2.96 inches in Midtown Manhattan, 2.44 inches in Brooklyn, 2.21 inches in Staten Island, 2.17 inches in the Bronx, and 2.08 inches in Queens.",274
904742,WESTCHESTER CO.,HASTINGS ON HUDSON,07/10/2020,1512,Flash Flood, , ,0,0,0,0,NY,EST-5, ,150052,C,119,OKX,0,0,Department of Highways,Heavy Rain, , ,1,SW,1,SW,HASTINGS ON HUDSON,41.0109,-73.7967,41.0097,-73.7939,"All lanes blocked southbound between exits 15 and 4 on the Bronx River Parkway southbound due to flooding in Scarsdale.","Tropical Storm Fay tracked northward along the New Jersey coast before passing west of New York City. Several rounds of heavy rain occurred over the New York City metro area as the storm approached. This rain developed in a tropical airmass, with precipitable water values over 2 inches. Some of the highest rainfall totals occurred in New York City, where the ASOS in Central Park reported 2.43 inches of rain, and New York State Mesonet stations reported 2.96 inches in Midtown Manhattan, 2.44 inches in Brooklyn, 2.21 inches in Staten Island, 2.17 inches in the Bronx, and 2.08 inches in Queens.",275
904747,NEW YORK CO.,NEW YORK,07/10/2020,1515,Flash Flood, , ,0,0,0,0,NY,EST-5, ,150052,C,61,OKX,0,0,Law Enforcement,Heavy Rain, , ,1,SSW,1,SSW,NEW YORK,40.7143,-74.0137,40.7147,-74.0135,"Barclay Street was closed due to flooding between West Street and Greenwich Street in Tribeca.","Tropical Storm Fay tracked northward along the New Jersey coast before passing west of New York City. Several rounds of heavy rain occurred over the New York City metro area as the storm approached. This rain developed in a tropical airmass, with precipitable water values over 2 inches. Some of the highest rainfall totals occurred in New York City, where the ASOS in Central Park reported 2.43 inches of rain, and New York State Mesonet stations reported 2.96 inches in Midtown Manhattan, 2.44 inches in Brooklyn, 2.21 inches in Staten Island, 2.17 inches in the Bronx, and 2.08 inches in Queens.",276
904744,NASSAU CO.,HICKSVILLE,07/10/2020,1551,Flash Flood, , ,0,0,0,0,NY,EST-5, ,150052,C,59,OKX,0,0,Department of Highways,Heavy Rain, , ,1,NNW,1,N,HICKSVILLE,40.7933,-73.5062,40.794,-73.5028,"The entrance ramp was closed due to flooding westbound on the Northern State Parkway at Exit 36S (South Oyster Bay Road) in Syosset.","Tropical Storm Fay tracked northward along the New Jersey coast before passing west of New York City. Several rounds of heavy rain occurred over the New York City metro area as the storm approached. This rain developed in a tropical airmass, with precipitable water values over 2 inches. Some of the highest rainfall totals occurred in New York City, where the ASOS in Central Park reported 2.43 inches of rain, and New York State Mesonet stations reported 2.96 inches in Midtown Manhattan, 2.44 inches in Brooklyn, 2.21 inches in Staten Island, 2.17 inches in the Bronx, and 2.08 inches in Queens.",277
904745,WESTCHESTER CO.,TUCKAHOE,07/10/2020,1605,Flash Flood, , ,0,0,0,0,NY,EST-5, ,150052,C,119,OKX,0,0,Department of Highways,Heavy Rain, , ,0,N,0,N,TUCKAHOE,40.9568,-73.8316,40.9561,-73.8297,"All lanes were blocked southbound due to flooding on the Bronx River Parkway between Scarsdale Road and the Sprain Brook Parkway in Cedar Knolls.","Tropical Storm Fay tracked northward along the New Jersey coast before passing west of New York City. Several rounds of heavy rain occurred over the New York City metro area as the storm approached. This rain developed in a tropical airmass, with precipitable water values over 2 inches. Some of the highest rainfall totals occurred in New York City, where the ASOS in Central Park reported 2.43 inches of rain, and New York State Mesonet stations reported 2.96 inches in Midtown Manhattan, 2.44 inches in Brooklyn, 2.21 inches in Staten Island, 2.17 inches in the Bronx, and 2.08 inches in Queens.",278
904746,QUEENS CO.,FLUSHING ARPT,07/10/2020,1616,Flash Flood, , ,0,0,0,0,NY,EST-5, ,150052,C,81,OKX,0,0,Department of Highways,Heavy Rain, , ,2,ENE,2,ENE,FLUSHING ARPT,40.79,-73.7838,40.7893,-73.7839,"All lanes closed due to flooding on the ramp from the northbound Cross Island Parkway to the Throgs Neck Bridge in Bay Terrace, Queens.","Tropical Storm Fay tracked northward along the New Jersey coast before passing west of New York City. Several rounds of heavy rain occurred over the New York City metro area as the storm approached. This rain developed in a tropical airmass, with precipitable water values over 2 inches. Some of the highest rainfall totals occurred in New York City, where the ASOS in Central Park reported 2.43 inches of rain, and New York State Mesonet stations reported 2.96 inches in Midtown Manhattan, 2.44 inches in Brooklyn, 2.21 inches in Staten Island, 2.17 inches in the Bronx, and 2.08 inches in Queens.",279
915352,NASSAU CO.,SANDS PT,08/13/2020,1001,Flash Flood, , ,0,0,0,0,NY,EST-5, ,152029,C,59,OKX,0,0,Law Enforcement,Heavy Rain, , ,1,S,1,S,SANDS PT,40.8425,-73.678,40.8429,-73.6782,"Hill Road was closed due to flooding in Port Washington.","A cold front just south of the region gradually retreated back to the north during the morning hours. This boundary served as a focus for the development of showers and thunderstorms. With weak flow aloft and a moist environment, this resulted in flash flooding across portions of northern Nassau County.",280
915351,NASSAU CO.,GREENVALE,08/13/2020,1001,Flash Flood, , ,0,0,0,0,NY,EST-5, ,152029,C,59,OKX,0,0,Law Enforcement,Heavy Rain, , ,1,NNW,1,NNW,GREENVALE,40.8075,-73.6266,40.8077,-73.6267,"Waldo Avenue was closed due to flooding along Glen Cove Road and Green Cove Plaza was flooded in Greenvale.","A cold front just south of the region gradually retreated back to the north during the morning hours. This boundary served as a focus for the development of showers and thunderstorms. With weak flow aloft and a moist environment, this resulted in flash flooding across portions of northern Nassau County.",281
915354,NASSAU CO.,GLENWOOD LNDG,08/13/2020,1010,Flash Flood, , ,0,0,0,0,NY,EST-5, ,152029,C,59,OKX,0,0,Law Enforcement,Heavy Rain, , ,1,NW,1,NW,GLENWOOD LNDG,40.8419,-73.6417,40.842,-73.6412,"Barberry Lane was closed due to flooding in Sea Cliff.","A cold front just south of the region gradually retreated back to the north during the morning hours. This boundary served as a focus for the development of showers and thunderstorms. With weak flow aloft and a moist environment, this resulted in flash flooding across portions of northern Nassau County.",282
